l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
44.0,52967475.0,36286.0,45.0,5.687,5.7105,0.2519851039769927,0.24324289125195872,14.548002243041992
45.0,22922280.0,33920.0,8.0,2.2325,2.1385,0.24766218804535073,0.3011418422932858,14.600040197372437
46.0,37495724.0,38867.0,1.0,4.2535,4.136,0.24664099748058452,0.2963131539042561,14.396109104156494
47.0,58901764.0,32644.0,38.0,3.4545,3.431,0.24291290397639315,0.26877529018546376,14.49055552482605
48.0,95769938.0,40799.0,25.0,5.5225,5.5225,0.23086675595992953,0.24082376160602872,14.455703735351562
49.0,38757449.0,42567.0,39.0,5.076,4.794,0.24824758718648138,0.28455605321429384,14.617846727371216
50.0,64477926.0,45314.0,77.0,5.734,5.7575,0.25416519024459283,0.242536186686856,14.339876413345337
51.0,86491142.0,47440.0,67.0,4.3475,4.324,0.24290668245407926,0.25236349835391897,14.385586023330688
52.0,47474161.0,38370.0,90.0,4.3475,4.324,0.23693854181035023,0.26207032831673704,14.475764274597168
53.0,41704463.0,17333.0,46.0,4.6765,4.653,0.2449789119534548,0.2566235841724867,14.615197658538818
54.0,21333693.0,17078.0,99.0,5.4285,5.311,0.24223368534809836,0.2849021254768773,14.599477767944336
55.0,92022437.0,17975.0,75.0,5.5225,5.4755,0.24990449281840169,0.28797092265660756,14.501451969146729
56.0,48619536.0,23561.0,70.0,4.9115,4.9115,0.2383054269697475,0.22121379615565637,14.54084849357605
57.0,81748532.0,34603.0,72.0,5.4285,5.452,0.25533539723160575,0.24323275383347487,14.71104121208191
58.0,99384150.0,2973.0,40.0,5.5225,5.546,0.25390322748497124,0.24065680493514932,14.668092966079712
59.0,29507076.0,42900.0,68.0,4.3475,4.324,0.24612367851106837,0.25464621866334913,14.57064962387085
60.0,14791785.0,32494.0,78.0,6.627,6.627,0.2441360297226104,0.24749756871435566,14.601373672485352
61.0,37263560.0,4352.0,89.0,5.4285,5.3815,0.24643205163368526,0.2645827064804329,14.593706369400024
62.0,3811585.0,15001.0,49.0,4.2065,4.2065,0.23301237971242744,0.24704447991362055,14.6165292263031
63.0,43777303.0,20031.0,70.0,5.1935,5.2405,0.2613612140405697,0.24715870804478252,14.58515477180481
64.0,28650597.0,8566.0,68.0,4.0655,4.042,0.24409494221020264,0.25138206549162034,14.443191766738892
65.0,78862258.0,37416.0,19.0,3.431,3.1255,0.24569350877824075,0.28180670593034945,14.567383289337158
66.0,80530456.0,40883.0,88.0,4.7705,4.7705,0.22987678083450158,0.23082524493503942,14.589052677154541
67.0,7503938.0,47610.0,60.0,5.4755,5.452,0.2424355856868753,0.2659686692134921,14.558013439178467
68.0,14007585.0,15067.0,90.0,5.405,5.452,0.27702077577680784,0.24151047185194874,14.608823776245117
69.0,91149092.0,6980.0,69.0,4.3945,4.3945,0.2364001063676236,0.2488719796456389,14.574448823928833
70.0,47329548.0,29600.0,80.0,4.1125,4.1595,0.26019528090508365,0.2459382588522274,14.494333744049072
71.0,48931722.0,10703.0,23.0,4.653,4.653,0.22814055695434124,0.24719794230510242,14.639999628067017
72.0,15972927.0,836.0,73.0,4.7235,4.794,0.27533750839084237,0.2429487969572075,14.624282836914062
73.0,49746978.0,5497.0,96.0,3.2665,3.2665,0.23610932561503628,0.23657624703873736,14.56730842590332
74.0,75616934.0,37494.0,62.0,4.3005,4.277,0.24835146374971667,0.2569069556954187,14.565497398376465
75.0,48052608.0,25862.0,2.0,5.452,5.499,0.2670806928727615,0.24580306865614665,14.503927230834961
76.0,37161071.0,20451.0,85.0,4.1595,4.183,0.2663752701674318,0.2358075464274621,14.527367115020752
77.0,44222275.0,42010.0,47.0,4.324,4.324,0.2478585711696475,0.22445245984445386,14.451661825180054
78.0,76981132.0,29724.0,16.0,4.6765,4.7,0.2561632549591794,0.2427621538880867,14.575405597686768
79.0,66124062.0,25918.0,49.0,4.23,4.23,0.23498074277682215,0.24962297233168326,14.544150114059448
80.0,95605299.0,30370.0,2.0,5.2875,5.264,0.24925581509216183,0.25772812593565214,14.497533321380615
81.0,59960260.0,49708.0,32.0,3.713,3.6895000000000002,0.24770185467074984,0.2566895620684736,14.53017282485962
82.0,98572909.0,48701.0,90.0,5.405,5.452,0.27261236555703416,0.23741175677476367,14.573004961013794
83.0,3252240.0,714.0,53.0,5.5695,5.593,0.262373588453339,0.24172257332670344,14.415125370025635
84.0,46223788.0,24817.0,73.0,4.7705,4.794,0.2592777049503548,0.2292122186024333,14.630681276321411
85.0,13841785.0,37148.0,14.0,5.922,5.9455,0.26248428392689543,0.24191369905888063,14.549110651016235
86.0,88782340.0,49017.0,46.0,4.465,4.4415000000000004,0.24327678745015155,0.2504242479995166,14.597233772277832
87.0,11509970.0,31683.0,27.0,4.3475,4.3475,0.24788374553062162,0.24964809812771704,14.55031967163086
88.0,49110605.0,6804.0,34.0,4.042,4.0185,0.2446156423603183,0.2672099959721993,14.577193021774292
89.0,28893161.0,32440.0,78.0,6.7915,6.7915,0.2449450465620177,0.24632685421819556,14.620423555374146
90.0,88704409.0,9523.0,11.0,5.2875,5.1935,0.2461789053199491,0.30455003410400316,14.45582103729248
91.0,25813831.0,38617.0,57.0,3.666,3.6895000000000002,0.256219871652924,0.24505426177267417,14.505807638168335
92.0,2716314.0,2345.0,32.0,3.76,3.7365,0.2441838186944158,0.25012544711985113,14.588520288467407
93.0,79988741.0,35381.0,91.0,5.593,5.781,0.27871699326669674,0.24514833664021468,14.638505458831787
94.0,13641082.0,27615.0,72.0,5.4285,5.4285,0.2494249644546239,0.2377196309126602,14.52910566329956
95.0,40661937.0,36571.0,20.0,3.9715,3.948,0.248505140915319,0.2626335781916385,14.615447998046875
96.0,12091234.0,32342.0,6.0,4.3005,4.2535,0.24611071979992633,0.2725102390503768,14.502458333969116
97.0,33684833.0,35100.0,63.0,5.311,5.311,0.23184747923828844,0.24184879388581967,14.60329270362854
98.0,69550176.0,47004.0,83.0,5.029,5.0055,0.24282588596896393,0.2621851650221379,14.51351809501648
99.0,49950295.0,29213.0,85.0,4.23,4.277,0.2749970012580311,0.2475718959576509,14.645930290222168
100.0,68932396.0,27284.0,73.0,4.5825,5.0055,0.2624434593142224,0.22992471200368375,14.864096641540527
101.0,35220944.0,44285.0,26.0,3.478,3.478,0.22818781279153677,0.23676747564734973,14.604926109313965
102.0,41590271.0,9719.0,26.0,4.8645,4.7705,0.24320377069348362,0.30855494279581575,14.476970672607422
103.0,72277036.0,16495.0,23.0,4.6295,4.606,0.2411185610461226,0.25985530029093956,14.636549949645996
104.0,78703528.0,8816.0,52.0,1.8565,1.8565,0.23727262963820017,0.22983557811109387,14.459413766860962
105.0,65378383.0,16231.0,9.0,3.995,4.042,0.27828499932973455,0.2453694535755873,14.594913482666016
106.0,59472731.0,41395.0,78.0,6.674,6.674,0.23697618816139376,0.23551480293035595,14.589000225067139
107.0,21348673.0,9063.0,68.0,4.4885,4.465,0.24776668575709948,0.2569387640499742,14.547301054000854
108.0,7007752.0,24807.0,33.0,6.251,6.204,0.24941325825169908,0.2843055776453249,14.60611605644226
109.0,60447476.0,6514.0,24.0,4.277,4.3005,0.25638921015163946,0.2402357894972665,14.596573829650879
110.0,77122475.0,29372.0,48.0,3.9245,3.807,0.2455948240389825,0.2880316083784089,14.435838222503662
111.0,14643500.0,37553.0,58.0,5.593,5.499,0.23827800952307163,0.302337033725887,14.301746129989624
112.0,49936992.0,18966.0,16.0,5.781,5.734,0.24190586212616177,0.2771182436843933,14.387063980102539
113.0,63106674.0,17085.0,34.0,4.0185,3.995,0.24938461118563504,0.2732342506824486,14.472757339477539
114.0,35631601.0,30070.0,51.0,5.7575,5.7575,0.24371120043995254,0.23921708890336116,14.591962575912476
115.0,77534091.0,49805.0,11.0,5.217,5.1465,0.24269613736100376,0.30449009085667916,14.605002164840698
116.0,49068977.0,21158.0,72.0,5.3815,5.405,0.25404498382188123,0.24226102601828137,14.586737155914307
117.0,53018495.0,46827.0,22.0,4.794,4.8645,0.2682424748108104,0.24206545140996888,14.519529819488525
118.0,71033251.0,30588.0,48.0,3.807,3.6425,0.248893478205062,0.2771225403871514,14.57754898071289
119.0,56948157.0,7779.0,7.0,5.0995,5.123,0.2510590080098616,0.24461567761505393,14.604241132736206
120.0,10626597.0,14584.0,38.0,3.431,3.384,0.24401615380834002,0.2702543556236631,14.588350057601929
121.0,88268280.0,7448.0,40.0,5.123,5.076,0.23808012878577145,0.2729948538997038,14.592928647994995
122.0,12156879.0,38525.0,16.0,4.7,4.7235,0.2512198393719208,0.23968694418041545,14.475935220718384
123.0,83214640.0,41125.0,13.0,5.3815,5.358,0.24208755000350363,0.2589326535149492,14.57670545578003
124.0,43175132.0,39591.0,66.0,4.8645,4.8645,0.24388504735911745,0.23979105231309028,14.560572862625122
125.0,10187321.0,17660.0,22.0,4.653,4.7,0.2742725180333715,0.24998303648441747,14.581083059310913
126.0,69579622.0,24877.0,48.0,4.089,3.901,0.24960097475621068,0.2968277245708932,14.508812665939331
127.0,22226540.0,8784.0,69.0,4.465,4.4415000000000004,0.24206685730619504,0.25662758258579693,14.587082862854004
128.0,46066369.0,47358.0,0.0,2.3735,2.397,0.2536666010495786,0.2282418596492562,14.557300806045532
129.0,96742800.0,31248.0,4.0,5.1935,5.17,0.2498822101662967,0.25871189520900223,14.545075178146362
130.0,98935359.0,315.0,5.0,2.726,2.726,0.24109666671981386,0.23999790616203318,14.375660181045532
131.0,23978136.0,24629.0,26.0,4.3475,4.3005,0.24958310209738976,0.259056886047888,14.532719850540161
132.0,65681028.0,47414.0,75.0,5.17,5.1935,0.2515857373793229,0.24528494675253926,14.474657773971558
133.0,38691016.0,6803.0,74.0,5.922,5.922,0.2468438294967877,0.24636580574425676,14.490950107574463
134.0,84728835.0,9570.0,58.0,5.8045,5.7575,0.24544337993686,0.289918758184401,14.640771389007568
135.0,35589235.0,21637.0,90.0,4.465,4.418,0.2446304155992777,0.2689962680894295,14.680554628372192
136.0,80492692.0,31159.0,29.0,4.9585,4.9585,0.23723325742199766,0.23664647139711276,14.517473697662354
137.0,93542243.0,41813.0,34.0,3.948,3.948,0.2276407865944869,0.2492364118514014,14.499369859695435
138.0,46028378.0,6951.0,61.0,3.7365,3.713,0.23605686020892808,0.26777121715756363,14.570320844650269
139.0,93277756.0,36222.0,77.0,5.8045,5.8045,0.2410883890611859,0.2309749402700719,14.59023118019104
140.0,95481163.0,27880.0,35.0,5.969,5.9925,0.25298254139680776,0.24511074545484476,14.608161926269531
141.0,62354146.0,18760.0,12.0,3.29,3.2665,0.23702898664850067,0.25580158592528274,14.607254981994629
142.0,90431076.0,9294.0,69.0,4.3945,4.371,0.24410216692848508,0.25705826036227586,14.64473295211792
143.0,36296469.0,30875.0,15.0,4.6295,4.6295,0.24384035377326374,0.23198155970489864,14.593708753585815
144.0,647933.0,27742.0,24.0,5.3815,5.311,0.2485248816660512,0.2655502595942248,14.682051658630371
145.0,94828101.0,41183.0,16.0,5.499,5.4285,0.24210722124490952,0.282689769925196,14.652482509613037
146.0,59673496.0,38325.0,29.0,5.2405,5.264,0.2554243761096239,0.24389535740382265,14.62103819847107
147.0,73719718.0,2805.0,92.0,4.465,4.4885,0.250681047190658,0.24065720693693665,14.676874160766602
148.0,81169494.0,14325.0,58.0,5.9455,5.922,0.2375657852076047,0.26288877887819506,14.593369007110596
149.0,29503004.0,29415.0,50.0,4.371,4.418,0.26655932868895693,0.24315950142313725,14.561830997467041
150.0,60724138.0,5189.0,28.0,3.4075,3.4075,0.24110460416322158,0.24649309919625403,14.538272619247437
151.0,38107011.0,46283.0,62.0,5.358,5.3815,0.25749351355018835,0.24689161490510764,14.575713634490967
152.0,8103295.0,23573.0,27.0,2.773,2.773,0.24621227269619034,0.23058259576668294,14.4991614818573
153.0,77113421.0,45702.0,15.0,5.3815,5.3815,0.24762331351902594,0.23412473465699793,14.609441041946411
154.0,60942322.0,38658.0,52.0,4.089,4.1125,0.26190918845529765,0.24911343128581095,14.561059474945068
155.0,83682600.0,45391.0,8.0,2.3265,2.162,0.249161058335288,0.29499981164260164,14.575044393539429
156.0,89250325.0,25489.0,45.0,5.5695,5.5695,0.24643053508431234,0.24192820873532783,14.541619062423706
157.0,6517129.0,16909.0,23.0,4.6295,4.606,0.24449163440715602,0.2634414887788898,14.501034021377563
158.0,81545071.0,213.0,3.0,4.935,4.935,0.24468973812714956,0.24058750740477114,14.473769426345825
159.0,4714517.0,34704.0,48.0,3.9245,3.76,0.2491088314367329,0.292280603285535,14.465737581253052
160.0,47191840.0,35719.0,7.0,5.1935,5.217,0.2559224792230418,0.24509254466222116,14.607804775238037
161.0,92846158.0,44272.0,66.0,4.606,4.606,0.24060929590922023,0.2442311606004584,14.553403377532959
162.0,68738204.0,24982.0,13.0,4.23,4.277,0.26261769472984364,0.24852295102320515,14.486820220947266
163.0,81043370.0,4648.0,98.0,5.1935,5.17,0.22455176350650316,0.25567832499703835,14.436767578125
164.0,30076678.0,12261.0,24.0,5.734,5.781,0.26691790994970555,0.24959045474649147,14.53270959854126
165.0,72959425.0,32034.0,61.0,3.9245,3.807,0.24600806600671093,0.27227928989485906,14.494316339492798
166.0,3220736.0,12585.0,80.0,3.4075,3.384,0.2337726739527396,0.2522202645160179,14.515519380569458
167.0,87151368.0,41269.0,41.0,3.5955,3.619,0.25193726723572585,0.24497329876814167,14.467411041259766
168.0,29463.0,47054.0,17.0,4.8175,4.841,0.25065878354954346,0.2461358118370887,14.395083665847778
169.0,14592627.0,36940.0,37.0,4.1125,3.807,0.24810605024409432,0.27461499899618447,14.589593410491943
170.0,12948335.0,6463.0,70.0,5.2405,5.264,0.25744939423884644,0.2462728790861598,14.426398754119873
171.0,45244310.0,42866.0,21.0,5.7105,5.734,0.25109859291414655,0.23639407399595277,14.522542715072632
172.0,78348380.0,27838.0,26.0,4.606,4.5825,0.24655452860261237,0.27884848123636513,14.48107385635376
173.0,51582214.0,41578.0,4.0,5.4285,5.4285,0.2432781234366564,0.24536274981029627,14.506591081619263
174.0,32216064.0,12927.0,14.0,6.016,6.063,0.28664611671967166,0.2496131285505946,14.544704914093018
175.0,86728446.0,13412.0,56.0,4.4885,4.465,0.24767700223373718,0.25054243282432476,14.510287523269653
176.0,29726712.0,4837.0,36.0,3.8775,3.5955,0.24915661086236188,0.2887036729971058,14.473455905914307
177.0,54086218.0,24119.0,93.0,6.063,6.063,0.2445937092611044,0.2391438004622014,14.490631341934204
178.0,16177944.0,38862.0,3.0,4.9585,4.9585,0.24656614516201256,0.24119214013726942,14.484121561050415
179.0,69167035.0,30456.0,82.0,5.029,5.0055,0.23789587955040914,0.25916719406868316,14.542446374893188
180.0,16893043.0,40579.0,32.0,4.0185,4.042,0.2581854540850511,0.24733677878873933,14.576209306716919
181.0,55773312.0,43085.0,32.0,3.149,3.149,0.24483065545176685,0.24487579699607948,14.470513820648193
182.0,73160698.0,27589.0,23.0,4.5825,4.559,0.24289263713960904,0.25899119692924616,14.174263000488281
183.0,1597108.0,26125.0,46.0,4.7705,4.747,0.23934199763702352,0.2562031925546241,14.526165008544922
184.0,86739451.0,1050.0,36.0,3.572,3.5485,0.2315739147512036,0.25454145804307426,14.478263854980469
185.0,68199996.0,16250.0,9.0,3.8775,3.948,0.2860453313592591,0.24937682236548855,14.457369804382324
186.0,12951223.0,23775.0,74.0,5.8515,5.8515,0.23168506680544723,0.23573836986258007,14.589301824569702
187.0,72382213.0,32799.0,75.0,5.969,5.9455,0.24518797382345806,0.25558597292203955,14.499690294265747
188.0,50322041.0,1854.0,85.0,4.935,4.888,0.24536210618324902,0.2639976672543917,14.589088916778564
189.0,447326.0,771.0,56.0,4.3005,4.3005,0.2308876130394087,0.24235183141216876,14.526673316955566
190.0,90811556.0,37917.0,36.0,3.948,3.5955,0.2472179652576181,0.27491520400133757,14.472614288330078
191.0,27126624.0,31554.0,48.0,3.6425,3.525,0.249665083191186,0.26864981713319497,14.273412227630615
192.0,92127183.0,4233.0,60.0,6.533,6.533,0.2459438949407528,0.2388271274874855,14.659928560256958
193.0,41693404.0,33212.0,9.0,3.995,4.042,0.28369438854357526,0.2499200796546081,14.519895315170288
194.0,85287681.0,47543.0,41.0,5.0525,5.0995,0.26665928409124817,0.24266242236508134,14.365874528884888
195.0,22007133.0,43697.0,12.0,3.3135,3.29,0.23937049894482523,0.2585111722844811,14.4956214427948
196.0,13676789.0,9148.0,69.0,4.3945,4.3945,0.23150365199718495,0.24434057416768287,14.343945980072021
197.0,4826978.0,24782.0,63.0,4.747,4.7,0.24254360843782485,0.2684290919029539,14.63559103012085
198.0,89181618.0,32666.0,81.0,5.264,5.264,0.24784636625324635,0.24265788504482008,14.580657958984375
199.0,8773501.0,49552.0,8.0,2.1855,2.115,0.23870173667513347,0.2949610230517657,14.56532907485962
200.0,49724264.0,37099.0,73.0,4.935,4.9585,0.2665524922558371,0.23184316246168407,14.932350397109985
201.0,8255762.0,31085.0,12.0,3.2665,3.2195,0.24724034412214685,0.26621952447118596,14.584672451019287
202.0,86861827.0,22672.0,72.0,6.956,6.956,0.2384901822579758,0.2498071158402182,14.430056095123291
203.0,66909394.0,9476.0,49.0,4.9115,4.888,0.24168705304008406,0.25566771216385714,14.54505968093872
204.0,22698356.0,48126.0,80.0,2.068,2.0445,0.23887342132603118,0.2510506474631655,14.597774028778076
205.0,61624135.0,13959.0,50.0,3.1255,3.1255,0.24572102279151106,0.24651040549072853,14.528560876846313
206.0,49446188.0,4384.0,17.0,5.1465,5.17,0.2505603367495458,0.2437231666135878,14.521796226501465
207.0,96641982.0,26667.0,47.0,4.3005,4.324,0.27267802800182656,0.2471540834505516,14.643590450286865
208.0,45940077.0,19685.0,27.0,4.324,4.324,0.23392792542201685,0.2358034196360619,14.549782037734985
209.0,92865398.0,25697.0,40.0,5.217,5.17,0.24067861047553654,0.27391305626781515,14.532068729400635
210.0,18957370.0,28105.0,36.0,3.572,3.5485,0.24589872763180987,0.27029885199077225,14.492421388626099
211.0,57908025.0,4734.0,70.0,5.546,5.546,0.24677177666616223,0.2451415693961901,14.507728338241577
212.0,15427493.0,36868.0,99.0,5.1935,5.0995,0.24587288634110738,0.2929695826477186,14.591295719146729
213.0,63035437.0,9406.0,30.0,5.1465,5.1465,0.2227990671489795,0.23471112910006595,14.488783836364746
214.0,37545293.0,15891.0,14.0,5.828,5.8515,0.2592004388007036,0.24188949101156337,14.630624532699585
215.0,73792507.0,20365.0,24.0,4.418,4.418,0.22926392110931496,0.22590029995459082,14.494452953338623
216.0,85579593.0,34962.0,29.0,5.593,5.499,0.24927308945346988,0.2613660272837843,14.50903034210205
217.0,49682922.0,7589.0,41.0,3.149,3.1255,0.24820317426934102,0.2532735472577043,14.436188459396362
218.0,56037353.0,28674.0,10.0,2.5615,2.538,0.2378445794664856,0.25791189678108617,14.477750301361084
219.0,81667928.0,21665.0,62.0,4.3005,4.3005,0.2395980513931839,0.24766545737159418,14.470267534255981
220.0,83183310.0,14956.0,63.0,4.982,4.747,0.24845647941611676,0.26929315367124357,14.47386360168457
221.0,45038413.0,37691.0,7.0,5.029,5.029,0.24458047936290667,0.2450541793827113,14.54820442199707
222.0,35492969.0,6054.0,69.0,5.1465,5.0995,0.2357635896923138,0.2674564098336785,14.533538103103638
223.0,41916162.0,38865.0,37.0,3.807,3.6425,0.2496616901087663,0.2663856991485522,14.6078040599823
224.0,86379642.0,46034.0,34.0,3.995,3.9715,0.2418751460675623,0.2652014893918367,14.385600328445435
225.0,76007171.0,6637.0,89.0,4.7705,4.7705,0.24518809807891165,0.2464884249170167,14.615007400512695
226.0,36707307.0,4652.0,23.0,4.653,4.6295,0.2480900199378562,0.2685942873657474,14.48199987411499
227.0,94633006.0,29248.0,58.0,5.687,5.64,0.233953751161431,0.2947908103472422,14.535495281219482
228.0,20714622.0,11148.0,79.0,3.5485,3.5485,0.2448625848225044,0.23951305614646132,14.48076605796814
229.0,75640616.0,29027.0,70.0,5.123,5.1935,0.2646924408104133,0.24717314535747864,14.385099172592163
230.0,81066726.0,37290.0,96.0,4.042,4.042,0.23495022078392847,0.23943608140716494,14.610673427581787
231.0,74949958.0,27965.0,91.0,4.606,4.6295,0.2663401334742007,0.24354367782778183,14.508578062057495
232.0,60043735.0,5291.0,77.0,5.6635,5.687,0.2593793061300596,0.24706319818109268,14.459942817687988
233.0,1964987.0,34979.0,22.0,4.465,4.4885,0.25634735462931046,0.24284828623974591,14.565031051635742
234.0,46995529.0,23715.0,42.0,4.1595,4.1595,0.23703415476287756,0.2499467542489447,14.705254316329956
235.0,52645163.0,44672.0,20.0,3.666,3.6425,0.23485072003580243,0.2502461087539082,14.614765882492065
236.0,47613057.0,2805.0,26.0,3.431,3.4075,0.2427664805741604,0.25293610853332027,14.583613872528076
237.0,72191557.0,1881.0,0.0,2.444,2.4675,0.26848250382792116,0.2481497757674345,14.391815662384033
238.0,24285164.0,2113.0,19.0,3.2665,3.1725,0.24906593697896262,0.3003214409477542,14.483951330184937
239.0,86913071.0,45061.0,93.0,4.559,4.5355,0.24000271341310692,0.2535715345591326,14.475224256515503
240.0,60498386.0,45198.0,70.0,5.264,5.2875,0.25299522998535084,0.24514867708042587,14.592041492462158
241.0,53414727.0,40206.0,40.0,4.7235,4.5825,0.24754612861529757,0.31154193508753525,14.617220163345337
242.0,80631515.0,30359.0,28.0,3.4075,3.384,0.2448621226358328,0.25033479757076915,14.453875064849854
243.0,35725063.0,1868.0,28.0,3.3605,3.3605,0.22873581420932176,0.23686932308422437,14.66727590560913
244.0,38403866.0,3024.0,12.0,3.337,3.3135,0.24234116428785946,0.26104577785348915,14.579406023025513
245.0,98918974.0,28026.0,70.0,4.7705,4.794,0.2511877931269721,0.23505936692447837,14.54714059829712
246.0,59305393.0,20088.0,67.0,4.7235,4.7,0.22697355340892444,0.25069586312019215,14.516420125961304
247.0,75234400.0,26168.0,74.0,5.8985,5.8985,0.24439584564213307,0.24481434927223886,14.569453954696655
248.0,16861419.0,26832.0,39.0,5.0055,4.9585,0.24023296564222207,0.26761756521101,14.50758147239685
249.0,65414665.0,18134.0,92.0,4.371,4.371,0.24336312357565612,0.2352886088665081,14.516115427017212
250.0,81550485.0,45306.0,71.0,5.687,5.7105,0.2509755223647686,0.2428869739213595,14.575567722320557
251.0,30055951.0,12034.0,53.0,6.157,6.1335,0.2460172166730863,0.2617776442806494,14.496819734573364
252.0,32100665.0,41153.0,7.0,4.888,4.888,0.24514053280156328,0.2458773846592301,14.578957319259644
253.0,38447567.0,5739.0,14.0,4.982,5.029,0.26060391188290843,0.24458459051098802,14.562118291854858
254.0,2155106.0,45937.0,22.0,4.6765,4.7,0.26548131794839425,0.24225802061865737,14.61896300315857
255.0,99012567.0,41620.0,89.0,4.9115,4.9115,0.24090218998213303,0.24649832091144053,14.59143877029419
256.0,7250371.0,11393.0,29.0,4.888,4.888,0.24710703006159077,0.243194295473394,14.523691415786743
257.0,77633532.0,26086.0,16.0,5.5695,5.452,0.24571281638756545,0.2945618176364103,14.580264568328857
